,Datetime,Tweet Id,Text,Username
563,2021-10-06 19:05:53+00:00,1445827671959638024,"ay, say that you a lesbian, girl, me too",AJ1notis
564,2021-10-06 19:05:53+00:00,1445827671007498241,@aimseytv @RNBOOLORE @aimseytwo THANK U AIMSEY :D AS A LESBIAN AIMSTER THIS MAKES ME FEEL VERY VALID :],Asterical_
565,2021-10-06 19:05:50+00:00,1445827657116028932,@gonzeet jack im a lesbian and i have mono i can’t be doing that,hattierollsdice
566,2021-10-06 19:05:43+00:00,1445827629513420800,i gave my lesbian friend some details and she agrees that there’s a high possibility of her being gay https://t.co/rYzPv0AjQX,yvesningrose
567,2021-10-06 19:05:37+00:00,1445827604829904896,"“I was told I eat pussy like a lesbian”
- um bacano qualquer no Mauryshow",bigbumwayne
568,2021-10-06 19:05:37+00:00,1445827602850017281,"@tweetsbi @DuncanHenry78 @trbln If you redefine gay and lesbian from same sex to same gender attracted, then what language can we use to refer to same sex attraction? (Please don't answer by taking about not being able to see chromosomes).  This is at the root of TRA homophobia.",bab_dewey
569,2021-10-06 19:05:36+00:00,1445827601025548289,AAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/KAcsPuedi7,EmeraldDoesStuf
570,2021-10-06 19:05:35+00:00,1445827594201415680,@_Soarkume i once had i crush on my bestfriend and like people were like oh they are lesbians and stuff and like she was like not that's gross yuck but i was like🧐 i don't know what a lesbian is and like idk i confessed and she was like no ew 😔 and i haven't talk to her since 👍,mmmnuggetts
571,2021-10-06 19:05:32+00:00,1445827583401242627,I wanna dye my hair pink but I don't want to be associated with they/thems 😭,fandomfem
572,2021-10-06 19:05:29+00:00,1445827571480809472,"Tan dificil es explicar de una manera interesante un poema que incita a que corra la sangre de los burgueses y que les quemes las casas
TAN DIFICIL ES HACER INTERESANTE ESE POEMA???",Alicia_Vantas
573,2021-10-06 19:05:25+00:00,1445827553751539719,@brtzgirl0 c pour ça que twitter a enlevé le crop,tete2barbapapa
574,2021-10-06 19:05:23+00:00,1445827546688352259,"alot of people have been liking my pride ghost stickers on etsy the last few dayd sooo if anyone here wants to check them out too
https://t.co/RjBPUPiCQB",halluciluis
575,2021-10-06 19:05:21+00:00,1445827537574109187,maybbb 🤔 if i first come out to my other best friend &amp; my mom then i can just whenever the topic arises b like oh yea im a lesbian,lkscalz
576,2021-10-06 19:05:21+00:00,1445827536693325837,moltes ganes d’escoltar aquesta colabo però també et dic que estic farta de veure dones validissimes amb senyors que si els substituís una boquilla de fumar mullada no es notaria la diferència https://t.co/wWtc7Scjg8,mpardinilla
577,2021-10-06 19:05:18+00:00,1445827521946083328,Clown behavior. Imagine being willing to maybe lose a Disney bag over being an anti-vaxxer. https://t.co/Bl28G865Nv,KayLamb510_
578,2021-10-06 19:05:16+00:00,1445827516942454785,@KingofShirgar Interestingly this applies to lesbian couples just as strongly; I've never met a lesbian couple where the 'male' role was occupied by the shorter woman.,Surfer_Binary
579,2021-10-06 19:05:15+00:00,1445827511653330946,@lucasnegrisoli Parece uma pipocona gigante,fogeluana
580,2021-10-06 19:05:08+00:00,1445827481307648001,la voglia di crepare mamma mia,lesbian1tzy
581,2021-10-06 19:05:08+00:00,1445827481236217856,WHO VOTED FOR ME AS THE MOST CISHET DSMP CHARACTER ??? IM A NONBINARY LESBIAN THIS IS SO SO WRONG . https://t.co/bRNIKpaEkU,madmaddyenby
582,2021-10-06 19:05:06+00:00,1445827474659577861,@leti__uchiha @Mspec_Positive And that still doesn't mean they can be both bi and lesbian at the same time,daiIyLGBTQ
583,2021-10-06 19:05:01+00:00,1445827453633511426,@beyprv c quoi le mais..,tete2barbapapa
584,2021-10-06 19:04:57+00:00,1445827433769455619,@InkquiZEEtiv Did you see kachi and bibi are back?,nairobiie
585,2021-10-06 19:04:55+00:00,1445827426836172800,"@charliespiering And nobody noticed, at least, not early enough to do anything.",DoLesbiansTip
586,2021-10-06 19:04:53+00:00,1445827419256987648,"@hippie_morkovka @marsh_hell_no @Mama_lesbian @Katarina_Vinter @gulya_gulyash @Slivinchino ""хорне"", гей, блять (мне некому передавать эстафету так что @ктохочет) :_) https://t.co/acs5PRj0Ze",VibrateDominate
587,2021-10-06 19:04:48+00:00,1445827398625214464,"Hoses are brick red, amaryllises are sandybrown, WindowsLogic is a lesbian and so on.",GellatioBot
588,2021-10-06 19:04:36+00:00,1445827349505773576,@thesonaler VOU COMENTAR NOS 2 PERFIS FODASE PERFEITAS,okamisoju
589,2021-10-06 19:04:35+00:00,1445827342429933568,@happylizard21 And what about them? Riot queerbaited tf out of me pls 😭😭😭 https://t.co/G26ZTjKuts,NiraSader
590,2021-10-06 19:04:31+00:00,1445827328588713984,"I used the term lesbian as an insult once and regretted immediately, I still regret it to this day even though it's been years since the incident. https://t.co/24q5J2UsiQ",minyoonnam
591,2021-10-06 19:04:24+00:00,1445827298452652033,any song ever made by a lesbian is a good song,notnothayley
592,2021-10-06 19:04:24+00:00,1445827295621623809,@AtIt_isI 💀💀,nairobiie
593,2021-10-06 19:04:18+00:00,1445827270309040130,cause you're the reason i believe in fate,lesbian1tzy
594,2021-10-06 19:04:10+00:00,1445827239921307651,@beyprv 🤨🤨🤨🤨🤨,tete2barbapapa
595,2021-10-06 19:04:08+00:00,1445827229917777922,@ksjjknj yes but i am@not my favs i have nothing to do with said campaign,hobibihoba
596,2021-10-06 19:04:07+00:00,1445827224880418821,La literatura gallega tiene poemas tan basados y los profesores de gallegos lo hacen todo tan aburrido,Alicia_Vantas
597,2021-10-06 19:04:06+00:00,1445827221399093258,"@f1re_and_blood “ war god? … tsk- sorry hun if you’re trying to impress me to get laid, just know im a lesbian “",Dev1lsPlayth1ng
598,2021-10-06 19:04:05+00:00,1445827216969854976,omg international lesbian day is on my birthday https://t.co/oaG8CVkARe,niceclasscheers
599,2021-10-06 19:04:03+00:00,1445827211081228291,Kimi ga inakucha SO REAL https://t.co/aCkrTAbfTj,sharkprn
600,2021-10-06 19:03:42+00:00,1445827120651984899,how to just let ppl around u know ur a lesbian without having to tell everyone ur a lesbian like i just want everyone to be like oh yeah jules is a lesbian but i dont want 2 come out to everyone separately ???,lkscalz
601,2021-10-06 19:03:39+00:00,1445827109126017029,Chiesa Dey ball oo,Bolxhwtf
602,2021-10-06 19:03:34+00:00,1445827088695451649,@jbarro Maybe these supposed public health experts have an agenda beyond public health.,DoLesbiansTip
603,2021-10-06 19:03:26+00:00,1445827055208198151,"@SisyphusGoals there's 2SLGBTQQIA++ mutant variants of lesbian-19 now, youll have to be more specific",VicePhotocopier
604,2021-10-06 19:03:22+00:00,1445827037952757767,"@venti_later @GuildWars2 @ArenaNet @diesvitae @heartfulImetal @trahearneism im crying, @diesvitae you're the best",marjory_delaqua
605,2021-10-06 19:03:21+00:00,1445827035130105862,"Et je ne parle même pas des conséquences des maladies chroniques psy comme physiques, j’ai des moments de crises ou de grande fatigue ou travailler me coute beaucoup, voir est impossible",Clemook
606,2021-10-06 19:03:19+00:00,1445827024900149249,amber DO be eatin for the first time in 72 hours doe,LesbianOfSpace
607,2021-10-06 19:03:14+00:00,1445827003068780545,@avisenseilover EVERY MONTH. THIS HAPPENS,dykecastoria
608,2021-10-06 19:03:08+00:00,1445826978528075776,Folk är så trevliga i köp och sälj-grupper🥲 https://t.co/kSdUQTjBpf,lesbiskalouise
609,2021-10-06 19:03:08+00:00,1445826977177522176,@duckIady lesbian,jadejunkk
610,2021-10-06 19:03:01+00:00,1445826948647686144,why are they SO FUCKING UGLY https://t.co/YoDj7iahBd,cumdropbutton
611,2021-10-06 19:02:57+00:00,1445826931404914690,LESBIAN AIMSTERS :(( https://t.co/E3FtJePY3I,fireflytwtpos
612,2021-10-06 19:02:56+00:00,1445826928917639172,I mean it didn’t go well but they also said they’d call me Friday so? https://t.co/JI1GOV6STk,MaddiesALesbian
613,2021-10-06 19:02:56+00:00,1445826926849892355,everytime  you  call  rainbowdash  a  lesbian ...  it  rains  somewhere,p1p3r_b0t
614,2021-10-06 19:02:56+00:00,1445826926581407756,"@faxcaeIestis ....i can't even argue, DAMN IT",dykecastoria
615,2021-10-06 19:02:53+00:00,1445826917442142213,"customers rlly be asking me, a hardware store employee, questions about hardware….u got the wrong type of lesbian https://t.co/7kWmVlf556",nevrboring
616,2021-10-06 19:02:48+00:00,1445826893526102017,@iY4lou muori,lesbian4joey
617,2021-10-06 19:02:34+00:00,1445826836777291776,WAIT ITS INTERNATIONAL LESBIAN DAY!?? I FORGOT BUT IM A LESBIAN AND HAPPY LESBIAN DAY TO ALL MY OTHER LESBIANS 💪🏼💪🏼🏳️‍🌈,sinjinbutdrown
618,2021-10-06 19:02:22+00:00,1445826784516136973,"Guy if you toast her and she no gree leave her, na lesbian she be.",Maxajee_
619,2021-10-06 19:02:21+00:00,1445826782549082114,@_SisBuhle Are you  a lesbian,FionaFi50644411
620,2021-10-06 19:02:18+00:00,1445826769097932805,@Cunicularius They seemed especially salty about my Lesbian comments. Maybe it's one of the TERFs Smug pissed off.,InsertPunished
621,2021-10-06 19:02:18+00:00,1445826768233897991,"The Transformer of the Day is Lug (IDW)! She is an unaligned Transformer from the 2005 IDW portion of the Generation 1 continuity!

She is canonically trans and a lesbian! https://t.co/G2pupyQLaY",TransformersOTD
622,2021-10-06 19:02:15+00:00,1445826757223931904,"Is there anyone running any country whose primary concern is the people who elected them, or is the new thing for everyone to ignore that they all reek of the musky odor of self-interest, which they bathe in at least three times a day?  

Self-interest and cat piss, actually.",UnpopularLesbi1
623,2021-10-06 19:02:15+00:00,1445826757198639109,"yeah, there’s no way I could be a lesbian, I hate women too much &lt;3",swankymoomo
624,2021-10-06 19:02:11+00:00,1445826739695808513,@usmi_says @Babysharkdodo__ Sada pyar lesbian,Ixhtiyaque
625,2021-10-06 19:02:10+00:00,1445826733383450639,Me remembering the predatory lesbian stereotype every time someone calls me intimidating 🤨,erinssample
626,2021-10-06 19:02:08+00:00,1445826725611401219,"INTERNATIONAL LESBIAN DAY IS ON THE 8TH?!

👁️ I expect some follows (and maybe donos haha) on my twitch then https://t.co/4G8SZqKfx7",neorieos
627,2021-10-06 19:02:04+00:00,1445826711644303361,"my Twitter is just a thing full of gay posts, what will I be gay for next who knows :3c",_ClownCat
628,2021-10-06 19:01:58+00:00,1445826683718696962,"@Myberns1 My aunt said a boy puts his boy ""part"" next to a girl's part &amp; she gets pregnant. That's it. That's all she told me. I'm a lesbian. It didn't help. Luckily, I had already had my first girlfriend by the time she told me that &amp; knew my way around ""parts"" that are like my own, lol.",DogStarGirl
629,2021-10-06 19:01:55+00:00,1445826672574533636,@moofable Oh I might actually watch this! Please tell me Jennifer and Kathy are his lesbian moms??,lana_del_prey
630,2021-10-06 19:01:54+00:00,1445826666802995201,"I resonate with the meaning of lesbian, but saying that i’m lesbian just doesn’t make any sense. So to me, i’m just a woman lover :’)",issybettyx
631,2021-10-06 19:01:53+00:00,1445826665939152896,https://t.co/EITz6eaEYB,LesbianSilk
632,2021-10-06 19:01:51+00:00,1445826653859549187,https://t.co/6npLVXFyDK,LesbianSilk
633,2021-10-06 19:01:50+00:00,1445826650688548876,@OlamideTilda are you a lesbian? /gen,l3zbi4n
634,2021-10-06 19:01:48+00:00,1445826642169896965,https://t.co/DumoIXU02C,LesbianSilk
635,2021-10-06 19:01:47+00:00,1445826638424395776,@Dirk_Lesbiana Disfrútala que esta guapa,Alicia_Vantas
636,2021-10-06 19:01:45+00:00,1445826631377965061,"But I'm a Cheerleader (1999) - Natasha Lyonne &amp; Clea Duvall (part 4) &gt;1356/10,000 https://t.co/CNmeHKd52b",LesbianSilk
637,2021-10-06 19:01:42+00:00,1445826619084615681,fuyumi is totally a lesbian,ghoulsbian
638,2021-10-06 19:01:40+00:00,1445826609622097924,i want new friends,lesbian1tzy
639,2021-10-06 19:01:39+00:00,1445826606820376577,I want Merlin to be the Megan Thee Stallion of FGO,dykecastoria
640,2021-10-06 19:01:38+00:00,1445826601481015297,raine is a nonbinary lesbian they told me so trust me y'all TRUST me,lilacbender
641,2021-10-06 19:01:36+00:00,1445826592559689731,"Please help support lesbian pride, add a #Twibbon now! https://t.co/Rge4osFa9n",bunn1mikanz
642,2021-10-06 19:01:36+00:00,1445826591519657984,"how to support Autistic genderdoe lesbians: 

 give them $20",fluidsbian
643,2021-10-06 19:01:31+00:00,1445826572007661569,Lmao this man see me moving away from him and asking me why I’m running and saying I’m a lesbian boy you cya make this 💩 up.,goldenchavielle
644,2021-10-06 19:01:28+00:00,1445826557239599106,"@Serps @gabrielsnyder @offtherecordnyc @kathrynfiona @RollingStone Yes, in many cases I am happy to pay something once to read a single article, once, without having to sign up for anything, or monitor anything.

I would pay $5.00 to read it, if I could do so on a one-off basis, because it’s fascinating.

Thank you.",DoLesbiansTip
645,2021-10-06 19:01:27+00:00,1445826554773139465,@rcainebuild ooph,antifabadbitch
646,2021-10-06 19:01:25+00:00,1445826544522305539,anyway drop some rare alcina and dimi trio pics that I might not know if u have pls thanks,lesbian_alcina
647,2021-10-06 19:01:24+00:00,1445826543129796613,@lesbian_envy Or wants to talk to you 🙃,vi0lettefemme
648,2021-10-06 19:01:22+00:00,1445826534552612865,"محتوى البلينكز بدون ليسا
https://t.co/HJPLExaadG",lesbian4yelisa
649,2021-10-06 19:01:20+00:00,1445826525610188800,@lesbian_alcina ooh yes pls i wanna try different formats :D,kuvirasworld
650,2021-10-06 19:01:20+00:00,1445826525501149189,@lesbian_mothman im praying. thank u for the reassurance 😭,marasupremacist
651,2021-10-06 19:01:17+00:00,1445826511030919171,@_YungBleu Sir I need 3 tickets to the Dallas concert and I ain’t even tryna get em free 🤷🏿‍♂️😅😅😅 Inbox me tf 😂🤬,ThatTrippyNvgga
652,2021-10-06 19:01:16+00:00,1445826510397444098,Folks may want to click over and read some of @JoyceCarolOates's fresh observations that she has posted subsequent to this tweet. We all deserve the opportunity to learn from our mistakes and to be forgiven.  #pronouns https://t.co/DYScFPwt3Z,TheLesFed
653,2021-10-06 19:01:11+00:00,1445826488117305348,@RomcoVstavejUz tohle jsou ty chvile kdy uvazuju jestli nejsem lesbian…,LauroDrzUzHubu
654,2021-10-06 19:01:01+00:00,1445826445293461509,"Kakyu Tayochu | she/her | mid 20s | woman? | lesbian | Au Ra Raen + Esteem

Kakyu is Moko's Esteem, as per the Dark Knight quests. https://t.co/R0qLjimi6G",tautologySystem
655,2021-10-06 19:00:59+00:00,1445826436921643011,"Asemoko Tayochu | she/her | mid 20s | woman? | lesbian | Au Ra Raen

Moko is our Final Fantasy XIV character who became a headmate. https://t.co/7BQ8yfier5",tautologySystem
656,2021-10-06 19:00:58+00:00,1445826435088793600,I can’t be a lesbian tho bc I don’t like how titties feel against titties &amp; I can’t eat 🐱 but y’all be fine tho! 😍,mdeedoubleyou
657,2021-10-06 19:00:58+00:00,1445826432601571333,"@lurdsmila Lurds, acabei de comprar um macacao um macaquinho e um vestido. O seu demorou pra chegar???",fogeluana
658,2021-10-06 19:00:58+00:00,1445826432375005184,Over 1000 views already!!! Thank you!! 🙏😊🎃🤘🔥😈❤️ https://t.co/acfmE9SHNs,LBDofficial
659,2021-10-06 19:00:57+00:00,1445826430059823104,"La mon edt fac +stage c’est environ 24h/semaine, à cause de tous ces rdv j’ai raté des cours et des jours de stage même si j’ai limité la casse c’est chiant",Clemook
660,2021-10-06 19:00:54+00:00,1445826416365367303,"@JimmyredFoxsaiy @DeedeeMagnoHall Also was in contact with Streamily, and they told me that they would of couse send it again if they got it back",happygayfrog
661,2021-10-06 19:00:48+00:00,1445826391656775683,thinking about my uni course mates who followed my tiktok when it was just my name who now follow kellykellymac76 with its icon being ryan on a lesbian pride flag…they must be so fucking confused on how they followed it😭😭,pattycisadyke
662,2021-10-06 19:00:42+00:00,1445826365480128512,“Even if everyone has both doses” LOL so they don’t work then that settles it 🤣 what a 🤡🌎 https://t.co/iBG48C21g5,wohskraps
663,2021-10-06 19:00:41+00:00,1445826363668279300,How I didn’t know @_YungBleu was going to be here on 15th??? And tickets sold out. WTF 🤬 https://t.co/kW1oQ7CQ2A,ThatTrippyNvgga
664,2021-10-06 19:00:39+00:00,1445826354943959043,Social activities may be full of exciting opportunities for yo... More for Sagittarius https://t.co/T4cCl6GKvZ,LesbianLova93
665,2021-10-06 19:00:37+00:00,1445826345133649925,News: Lesbian Bed Death Unveil “Bring Out Your Dead” Video - https://t.co/XmTxVYgsQd,thepunksite
666,2021-10-06 19:00:37+00:00,1445826343267024896,"It reminds me of the ""gold star lesbian"" phenomenon among some cis lesbians, particularly among some butch lesbians.

It looks so similar to insecure het guys who swear up and down, ""No, nope. I'm not attracted guys. Not me. I've never been near a winkie!"" (nervous look) https://t.co/NYo0ozGE2l",timberwraith
667,2021-10-06 19:00:36+00:00,1445826340792397829,"quería hacer ejercicio por primera vez y se puso History de One Direction, ni modo toca llorar :')",drnk_lmn
668,2021-10-06 19:00:31+00:00,1445826318017253384,thought this was a random lesbian couple when i was scrolling https://t.co/x1y8rdtGfb,KayTop2Not2
669,2021-10-06 19:00:29+00:00,1445826313520963585,"@lesbian_mothman YES I DO, BUT SO DOES EVERYONE ELSE",arsonistadora
670,2021-10-06 19:00:21+00:00,1445826278842515458,"@job_pabloo God some pics of me and my girlfriend (18 y/o lesbian couple), feel free to dm x",TwoLadies_
671,2021-10-06 19:00:20+00:00,1445826273247469568,"I explained to them that I wasn’t a lesbian and they looked really disappointed to have got this wrong. 
I explained that I actually like men and women and their response was “So 50% lesbian? We were kind of right then! Yass!”",jemmaplayfair
672,2021-10-06 19:00:19+00:00,1445826271762542592,"Today in my S3 class a pupil mentioned that everyone knew I was a lesbian. Apparently it was old news for everyone but he was just informing me “they knew”. 
I asked them what made them think that- they said “we all know Miss- even our mums know, everyone knows”",jemmaplayfair
673,2021-10-06 19:00:19+00:00,1445826269686349833,@kuvirasworld I have three lol the one for re is nothing special but it's my pinned. I could send u the others too,lesbian_alcina
674,2021-10-06 19:00:18+00:00,1445826267383832576,I don’t know how people thought the person that sang “Monalisa” (Lojay) is a lady 😩. Like did they think it was a lesbian singing for her partner??,maro_yves
675,2021-10-06 19:00:17+00:00,1445826261092380676,"the issue is i got used to saying ""my gf"" instead of ""my partner"" because i am an out and proud lesbian and everyone should know it. so it's a weird shift to the gender neutral",gillianganesan
676,2021-10-06 19:00:15+00:00,1445826252082794508,requested by anon on cc!,urfavadhdles
677,2021-10-06 19:00:08+00:00,1445826221607198722,"I entered the @womenonwriting competition a few months ago and just found out that I placed in the top 10!! 🥳

If you want to read a silly little essay about my coming out story then here it is 👉 https://t.co/iXh0IVY6q7

#Lesbian #Essay #Comedy",Jenna_Wims
678,2021-10-06 19:00:06+00:00,1445826215273586693,at the park taking pics that make me feel like an ant https://t.co/XEBXyWyBi0,milklesbian
679,2021-10-06 19:00:05+00:00,1445826212631252996,"todays first adhd lesbian of the day is... Undyne from Undertale! (canon lesbian, adhd hc!) https://t.co/71UmhX93CW",urfavadhdles
680,2021-10-06 19:00:02+00:00,1445826197187928065,"On this week's episode of #Supergirl, Kara helps Lena embrace her magic and Nia helps her learn it, while the lesbian superduo Guardian and Sentinel team up to protect little Esme. 

It's @PunkyStarshine's recap! https://t.co/0ArCVlzCXt",autostraddle
681,2021-10-06 19:00:02+00:00,1445826196625788935,taranza says lesbian rights bc im a lesbian and i like him and i said so,catrialover4000
682,2021-10-06 19:00:02+00:00,1445826196512681993,it’s hell on here today and my disney plus still won’t load LET ME WATCH WHAT IF,entropystay
683,2021-10-06 18:59:54+00:00,1445826165814411268,@Yellow_Mellow0 hmmm....i think ill need to see some titty before i make a final judgement ;),JasLesbian
684,2021-10-06 18:59:47+00:00,1445826134604713991,They are a Non-binary icon https://t.co/wmTeUjXOoi,Lesbian_Bhader
685,2021-10-06 18:59:43+00:00,1445826120520282114,got da black hair now https://t.co/tmDZQUw8IN,420teez
686,2021-10-06 18:59:42+00:00,1445826113666617345,https://t.co/uIPFc8hHDp https://t.co/FKkha0X3Zm,NiraSader
687,2021-10-06 18:59:41+00:00,1445826112097972235,"@JimmyredFoxsaiy @DeedeeMagnoHall The print that was signed for me? 
I don't think so. She did not film herself sign it sadly. Also it is way more fun to get the print that was signed by the person themselves",happygayfrog
688,2021-10-06 18:59:40+00:00,1445826105009745921,"@faxcaeIestis YOU SAY THIS ON ALL MY POSTS, PIPPIE.",dykecastoria
689,2021-10-06 18:59:40+00:00,1445826104435032065,"Dad's a Scorpio-Sag cusp, Mom's a Leo but she's really really not lol, my brother is a Pisces but again he really really isn't, and I'm a Pisces. We all get along great so https://t.co/0lfqDo5x8q",drawedbernstein
690,2021-10-06 18:59:37+00:00,1445826093433376769,"I wish I was born an entertaining himbo. nah, I'm stuck with fat, mentally ill, lesbian body. sad life.",sjwarlock
691,2021-10-06 18:59:33+00:00,1445826077872386052,"Im the sarcastic lesbian who loves their mean lesbian partner.

This sarcastic lesbian flag is so cute! https://t.co/7ZHCmVDjcX",GenderError_404
692,2021-10-06 18:59:31+00:00,1445826068804419584,Am floof today https://t.co/x7L2XTmW43,ManateeHare
693,2021-10-06 18:59:29+00:00,1445826059098734600,no way sara x shin is real leave the lesbian alone shes happy with anzu 😭 shin literally harassed sara at the main game that man is a freak being so mad over sara’s 15.5% chance of survival (embarrassing) he’s acting like those cishet misogynist man https://t.co/iObjmIAGgt,soushinsex
694,2021-10-06 18:59:26+00:00,1445826047220404224,@dpac48 @ChiefSVP Talk to you mayor who does everything in her power to curb the police and allow the destruction of your city. And she's black and lesbian so were not supposed to call her out. Racism you know or gay bashing. Too much political correctness to fix anything there Vote for change,kaathyd
695,2021-10-06 18:59:26+00:00,1445826045521719297,"I like harassing women and then calling them ""insane"" https://t.co/HgPFH8ziC5",ChaosIsMel
696,2021-10-06 18:59:19+00:00,1445826018418302976,@flowerqueers ASDFGHJKL YOO IM HYPE,iambeckyd
697,2021-10-06 18:59:14+00:00,1445825997312442372,Inability to draw Max 👍👍👍 https://t.co/ofe8Z1T0C1,Bananabushka
698,2021-10-06 18:59:09+00:00,1445825974914863114,@knottingkink i agree,sapphic_tease
699,2021-10-06 18:59:04+00:00,1445825953133912064,i feel more connection in mlm relationships but i am also a lesbian *proud*,mementonmori
700,2021-10-06 18:59:01+00:00,1445825942773895174,936💪🏻 https://t.co/RK16Q3vOC0,lesbian4joey
701,2021-10-06 18:58:59+00:00,1445825934343512065,@TESS0STACY Жду Джинн и иду пилить фанарты по подружкам (lesbian) из геншина,idie_pls
702,2021-10-06 18:58:57+00:00,1445825927691128837,"I'm honestly kinda glad my grandma is being more progressive recently because she was excited about me having a girlfriend when I told her I'm dating someone, but it was obviously in a ""my grandbaby's a lesbian"" kind of way and it kinda bothers me a little.",big_trash_boi
703,2021-10-06 18:58:53+00:00,1445825907814404102,https://t.co/gdC6NJlMRj,lesbian__44
704,2021-10-06 18:58:48+00:00,1445825888709328906,@nyaataline omg heyy,antifabadbitch
705,2021-10-06 18:58:46+00:00,1445825878676709376,@lesbian_mothman that’s pretty sexy of me,catraslut_
706,2021-10-06 18:58:39+00:00,1445825849287192576,"@lesbian_link Love this!! 💜 

Also where did you get the scenes at? I’ve been looking for some but no luck :(",CherryCosmoss
707,2021-10-06 18:58:37+00:00,1445825842349678592,https://t.co/oUnxxi4SMr,lesbian4joey
708,2021-10-06 18:58:32+00:00,1445825819998261261,"@siIverqmaximoff oh okay, bc ive heard that her least fave fors is lesbian which is weird, i mean i dont like the word lesbo bc ive heard it’s a derogatory term and it has always made me uncomfy but it’s the only word for lesbian in finnish so.. but idk why’d she hate the english word of it..",sapphicruella
709,2021-10-06 18:58:32+00:00,1445825819150934016,my neck hurts bc i tic when i stick bc i’m distressed fucking hate it here,lesbianobara
710,2021-10-06 18:58:31+00:00,1445825817229946884,i’m so neurotypical look at me go,lesbianobara
711,2021-10-06 18:58:28+00:00,1445825805427249155,"agenderflux Lesbians,   I think you are grand!.",gendrfluidlesbi
712,2021-10-06 18:58:27+00:00,1445825799957803009,Lesbian,coffeecookibot
713,2021-10-06 18:58:22+00:00,1445825777358888961,"Today’s misandrist is Amity Blight from The Owl House 

She is a lesbian (canon) https://t.co/IlFtQzKGUy",misandristotd
714,2021-10-06 18:58:17+00:00,1445825758811721731,"be a bi lesbian because you want to.
be a pan lesbian because you want to.
be a lesboy because you want to.
no one gets to tell you you're not a lesbian or whatever, they can fuck right off to their lil terf dome. you be yourself and ignore all the assholes of the world.",Mspec_Positive
715,2021-10-06 18:58:14+00:00,1445825746396594181,@nazzobetweeting God every day I thank Hetero Twitter for reminding me why I’m proud to be a lesbian,eveguinevere
716,2021-10-06 18:58:12+00:00,1445825738888843267,Lucy said good job but i thought she said good girl and my brain short circuited,LesbianAwoo
717,2021-10-06 18:58:12+00:00,1445825735571222530,you know depression is hitting hard when not even pictures of alcina or the dimi trio can cheer me up 😪,lesbian_alcina
718,2021-10-06 18:58:10+00:00,1445825730651119621,Is the final Smash DLC character going to Sorra from KH? SOMEONE PLEASE CONFIRM BEFORE I GET EXCITED.,iambeckyd
719,2021-10-06 18:58:02+00:00,1445825695192686594,Concrètement pour moi quand ça va c’est 3-4 rdv médicaux par mois quand ça va pas bah...le mois dernier c’était 15 🤡 (bon très exceptionnel j’ai déclaré un truc somatique très relou et douloureux) ou je peux avoir besoin d’une hospit,Clemook
720,2021-10-06 18:58:01+00:00,1445825691166015488,@TomRoyActor @JustAMomNamedMP @DazzDzatron @CMCRET @Tachyon100 @GingerRitchey @1SpencerGarrett @1KevinRyder @livid_lesbian @GivenGrace1986 @manchestermelly @stucam7771 @BGHeaven @StuartKingsto11 @RickChapterTwo @NavygirlLaura @MementoMoriMM1 @soledadobrien ♬Really like this photo of Keith!,ThisIsBobJames
721,2021-10-06 18:57:58+00:00,1445825678247534598,Lo peor de el covid es no poder empezar a llevar el labio de arriba pintado siempre por culpa de la mascarilla,Alicia_Vantas
722,2021-10-06 18:57:58+00:00,1445825678084091906,@catr4wifey THEY DID NOT EVEN TRY TO BE SUBTLE WITH THE PARALLELS AND PEOPLE STILL DONT SEE IT,lesbian_mothman
723,2021-10-06 18:57:54+00:00,1445825663169175553,"You've got it, cap'n.
Hannah: Awkward girl stuck inside a zombies head.
Zombie-me: Hannah's zombie body.
Cali: Adventurous scout, always in over her head.
Mel: badass lesbian gunslinging immortal mutant stuck in her 50's.
Bogart: Bigoted heir, rich. Asshole.
Rictor:.. you'll see. https://t.co/o97TbexlJD",Hannahpoctical
724,2021-10-06 18:57:53+00:00,1445825657292816384,@numbr_uno U broke up lesbian Wednesday? Shame on u,alemreh
725,2021-10-06 18:57:43+00:00,1445825616251604998,Chris Hayes is a lesbian.,SisyphusGoals
726,2021-10-06 18:57:43+00:00,1445825615383437312,https://t.co/E9dHvT30Hs,Princes22597206
727,2021-10-06 18:57:40+00:00,1445825603920220169,finally someone speaking truth to power https://t.co/Lih4KH9Kim,antifabadbitch
728,2021-10-06 18:57:38+00:00,1445825593220554757,i saw jules from euphoria and went wow that's a cool trans lesbian name and then i stole adrien and luka's names from miraculous https://t.co/UtsKE4alIR,AERTISGF
729,2021-10-06 18:57:37+00:00,1445825589701595140,The pits 😭😭😭 https://t.co/SLmgAwmrb5,Its_Thuthu
730,2021-10-06 18:57:31+00:00,1445825564208631815,"The one thing I won't ever forgive my parents for is this combination. Scorpio and sagittarius, the biggest disappointment they ever gave me like. How was this supposed to work?",MiMiIsALesbian
731,2021-10-06 18:57:29+00:00,1445825558215016448,Nurses cry for a lifetime of years about how hard they had to work that week &amp; nobody survives 🤣 same as always https://t.co/GsGUf4BUnD,wohskraps
732,2021-10-06 18:57:29+00:00,1445825557539659778,communicating telepathically with the other lesbian in my french class heyyy do u wanna be besties,cowgirlfemme
733,2021-10-06 18:57:19+00:00,1445825516087365645,https://t.co/PxQC9wGCdi,Princes22597206
