,Datetime,Tweet Id,Text,Username
370,2021-10-02 20:17:53+00:00,1444396239966064644,I've actually managed to get writing done for the first time since Tuesday. Things feel right again.,JoWoCo
371,2021-10-02 20:01:59+00:00,1444392238700646401,"i got tired of people always playing my usual camp humor and atmospheric horror games and saying ""um the cartoony art made me decide that this should be a game for kids and since it clearly wasn't NO STARS"" so now this game is most assuredly NOT FOR KIDS.",bitterkarella
372,2021-10-02 19:41:20+00:00,1444387039181524996,i feel like i don’t fit in with my family especially since they don’t know i’m a lesbian and they’re VERY VERY homophobic,punisherkgs
373,2021-10-02 19:40:59+00:00,1444386951923126277,@1990KASPBRACK It’s ok! I don’t mind! I’m always free since my autistic self dropped out of college and I have nothing to do.,Lesbian_Bhader
374,2021-10-02 19:39:46+00:00,1444386646057787398,"@pavl0ve_ it's ALWAYS been that way, i got cancelled on hsblr like twice once for saying ur stupid if u hc vriska as bi since she's canonically a lesbian and another time for uhh i think... drawing dave with a bi flag. lol.",CREEPERAWEMAN
375,2021-10-02 19:39:41+00:00,1444386625220456455,"i wonder if all ""feminists"" are lesbian since they hate men so much 🤔",_vixlet_
376,2021-10-02 19:35:18+00:00,1444385521573273607,Jay is a super femme lesbian that people don't believe is gay since she's so girly. This hasn't exactly helped her build confidence in flirting since she's gotten some bad reactions from girls thinking she was making fun of them.,ArtMaika
377,2021-10-02 19:17:17+00:00,1444380986846945283,"@primgrim Honestly I think you’re right about it being a matter of perspective. Since you’re a lesbian it would be appealing to you to want to ship them, but since I’m straight the appeal isn’t there for me. I feel neutral about all the other w|w ships, it’s just this one I don’t like",CEOofGanyu
378,2021-10-02 19:15:24+00:00,1444380513830154244,This has to be one of the nicest pieces of teen lesbian erotica that I've seen since the early days of WebYoung. 😍 @LezCrush https://t.co/r0xzqZd7gd,sapphithrall
379,2021-10-02 18:49:39+00:00,1444374035014553606,mspec/male lesbians etc can't use this since you guys aren't lesbians and not valid &lt;3 ^^,muslimlesbOTD
380,2021-10-02 18:46:38+00:00,1444373272796278796,no bcs oomf is right notice how naachan the only lesbian left in akb and theyve been in freefall since then .... they need to bring back the lesbians,maachanini
381,2021-10-02 18:40:09+00:00,1444371642537455623,"@BatsAndBillions ""When my Bruce left, he also left the job at Wayne Enterprises and since the company still is a family-owned one, in the event of the owner's disappearance for a substantial amount of time, the position and the shares goes to the next of Kin..""",RedBatLesbian
382,2021-10-02 18:37:41+00:00,1444371023638396933,"I made her. So pretty 😔 I wonder if she has a more alien looking form since she’s not human 🏃
Here’s Lexi! Third member of the group https://t.co/CJBCczlwNw",Bananabushka
383,2021-10-02 18:30:39+00:00,1444369250777538560,When I get my own place I wanna make it just witchy enough that lesbians get the lesbian bat signal from me. Because I dress like a dad at a cookout. So I need a different way since it’s not fashion,C0meAtMeM8
384,2021-10-02 18:16:16+00:00,1444365630820519953,@BlueJacketsNHL @BlueTech_Inc since it’s spooky szn y’all should change your name to the columbus boo jackets,saadgirlhours_
385,2021-10-02 18:14:09+00:00,1444365100383674370,"nah he finally has a spotify 😭 I have loved this ost since the web drama was released
https://t.co/OO4Dd9D2HQ",lesbian_alcina
386,2021-10-02 18:08:41+00:00,1444363723813105670,"@WrackWonder @ratslapclassic @Absolute_Hammer yeah. Also not surprised at all that Dom's all but vanished except for stw stuff. Especially since they're catching hate for their life now too. 

Oh no, they broke your RL lesbian fantasy that WAS NEVER GOING TO HAPPEN IN THE FIRST PLACE",Umachica
387,2021-10-02 18:07:46+00:00,1444363495168937987,my mom got her stitchfix box delivered and didn’t like some of the things in it so she just yells to me HEY SINCE YOURE HALF A LESBIAN DO YOU WANT THE FLANNEL SHIRT,thetemptress69
388,2021-10-02 18:04:57+00:00,1444362783965986818,"since 1862, she uses sea imagery to express her outpouring passion and erotic desires - autoeroticism, heterosexual love and lesbian love. the sea stands for ecstasy experienced in these relations. in her metaphoric language, sea is the equation of sexuality.",mighthavethesky
389,2021-10-02 18:00:20+00:00,1444361622391296000,"@communoah Yes &amp; no, I'm awkward with all genders but I have had more luck flirting with men than women simply because I've had more practice since folks were pushing me towards cisheterosexuality, &amp; even after practice you gotta navigate the closet &amp; being perceived as a lesbian predator.",obscuricom
390,2021-10-02 17:54:58+00:00,1444360272349696009,i dont know if itd be weird to use the LL twibbon since im not a lesbian but.  massive wins LL is gonna win,ranbobluvr
391,2021-10-02 17:45:51+00:00,1444357978870763529,"@OneSixTwoThree1 Absolutely, and having known a lesbian serving about 20 years ago she said WPCs were always referred to as 'either bikes or dykes'. I'm not sure how much it's improved since then.",Nice_Georgia_x
392,2021-10-02 17:33:27+00:00,1444354857377443841,"Aaaand I got blocked. From a minor who has common sense. You do not need to have self sexualizing words like slut ANYWHERE NEAR YOU as a a minor. 

I know you are an aroace lesbian but that doesn't stop the fact that it is still self sexualizing since its directly associated w u https://t.co/r5Bi2DQVY4",ranbobluvr
393,2021-10-02 17:32:16+00:00,1444354561099980807,@jancarlodg i never said this! :&gt; pls stop assuming na ayoko sa term na lesbian. i love the word! im just saying na let's accept tomboy rin as a legit sexual orientation for some (not all!) filipino lesbians since mas ginagamit ito ng masa. im not forcing the word to anyone!,alaysaito
394,2021-10-02 17:31:00+00:00,1444354240403574786,thought id put my own spin on this since ive been seeing people say this about lesbian,nervousyoungfox
395,2021-10-02 17:09:26+00:00,1444348815046152193,"@alaysaito yes yes marami talagang wala access!! which is why may mga nag-eexplain dun sa og thread na magkaiba ang tomboy at lesbian [sa western concepts]. ayun din since ""tomboy"" has been used as an insult for literal generations mahirap din siguro para sa ilan na++",hxrtj
396,2021-10-02 17:06:59+00:00,1444348197044842500,"@girlseesred @hikariguignol Again, I've actually said it you know? Lesbian is a word you can use, just don't be a little shit and decide to harass other lesbians as if you're an old priest who thinks they're sick and need to be cured, since that's how you're acting.",NoahFioreSnz
397,2021-10-02 17:02:31+00:00,1444347071864217600,"@NoahFioreSnz @hikariguignol It’s not a word for me, it’s a word for every female homosexual. Since we apparently can’t have the one word that describes our experience (an exclusively same sex attracted female) what word should be use? If lesbian is for everyone, what do female homosexuals call themselves?",girlseesred
398,2021-10-02 17:02:20+00:00,1444347025189969921,Since I’m lesbian I will take this from a friend pov (this thread it’s so cute🥺🥰💕🫀) https://t.co/8pu6adMjmF,ilballodivale
399,2021-10-02 16:56:16+00:00,1444345502036856832,punisher has been on repeat since october began,genyalovr
400,2021-10-02 16:50:17+00:00,1444343995379896322,"@n3p3t4 And then there are ppl who use the lesbian label like it used to be used; to mean they like women queerly.

As the nonmen liking nonmen definition is both very new, and most ppl dislike it since it's misgendering and also a bit dehumanizing; sapphic attraction is better",aboredsapphic
401,2021-10-02 16:49:54+00:00,1444343897463955465,We've been trying to tell y'all that Georgia was the real deal since week 2 https://t.co/ToXBaOP0vj,MorteReport
402,2021-10-02 16:44:08+00:00,1444342446536679429,hi! my name is violet and i’ve been an arianator since 2016. i’m 14 and im a genderfluid lesbian. here’s a cute edit of ari i made cus why not lolz. pls rt so i can get sum moots :) https://t.co/5fYs1Ao6Yn,scftynxt
403,2021-10-02 16:10:07+00:00,1444333887300284419,@ThisIsMelSantos @MrGMSI_BCage Twitter will “show more replies” me if i say lesbian 🤷‍♀️ https://t.co/jGW6bBrLlV,beta_normie
404,2021-10-02 16:03:21+00:00,1444332183263531009,@mitsuriwannabe i dont identity as lesbian (bcs questions stuff) or bi but since im just not that into men i also feel what ur saying. its so hard and u cant really find a middle ground,XAVIERD0LANS
405,2021-10-02 15:57:25+00:00,1444330690997276683,"@ThisIsMelSantos @MrGMSI_BCage Okay today I’m not just going to be that weird stan lesbian
&amp; tweet about other things
expand my horizons
(sees this tweet)
🥵
Plans change

Dayum @ThisIsMelSantos 
you are end of the world cute af

Can I watch?
( joking…runs away…😍😍😍😍😍) https://t.co/hfQIWOzWT3",beta_normie
406,2021-10-02 15:44:24+00:00,1444327413580804099,"@niimbers no you're fine! thanks for the input!! i don't have much to say in this since i'm not a lesbian, i'm just confused about all the discourse lately. but that helped out a lot!",milky_ghosts
407,2021-10-02 15:32:16+00:00,1444324360509173765,@milky_ghosts Fwiw im tired of everyones obsession with labels since genders and sexualities are so diverse but i do know that lesbian is a defined sexuality with no wiggle room. Anything outside of it would be sapphic,soupkasa
408,2021-10-02 15:14:10+00:00,1444319806791077895,"@integerpoet Probably, though she kinda freaks me out. Ever since the end of The Good Wife and the falling out with Archie Panjabi, I haven't forgiven her for not letting the lesbian relationship (Kalinda and Lana) develop. One of the hottest on TV.",SFGreek
409,2021-10-02 15:10:32+00:00,1444318890058608653,"I had a dream that I woke up at 11 and it was rlly bumming me out since I like to rise early, and when I did open my eyes it was only 8 am God bless",spaceypeachbun
410,2021-10-02 14:55:35+00:00,1444315130360127491,"@haywoodunot @No7Sammy Speaking as an Austin native living across different parts of TX for all my life (47 years) and as an out lesbian since 1998, I would consider a blue state move. The Lege is going to make things ugly for us before they’re up for re-election in Nov ‘22.",BatCritia
411,2021-10-02 14:42:31+00:00,1444311841430245382,"@peteroncesaid @kiyozie @cosmiischillin @strwbryfemme no no i agree i was just giving an explanation!! the only time i think changing a flag is appropriate is like when we changed from lipstick lesbian flag to sunset lesbian flag, since the actual flag itself was wrong yk",fondspo
412,2021-10-02 14:42:14+00:00,1444311767342059522,just let people eat jfc i already know in the future i will put on weight bc that’s what happened to everyone in my family so i might as well just eat what i want since i’m still young,eiroswrld
413,2021-10-02 14:41:59+00:00,1444311705945845761,"i know it hasn't even been a week since i last asked for this but can you guys please give me a hug, i really need it right now :(",bonsaibrei
