,Datetime,Tweet Id,Text,Username
733,2021-10-09 08:26:56+00:00,1446754036825223169,kinda blown away by someone telling me im not funny (which i dont care about) but basing it off me being a lesbian and then generalising it to all lesbians,gridlockdd
734,2021-10-09 08:26:50+00:00,1446754013228126210,"Please help support Lesbian trans pride, add a #Twibbon now! https://t.co/DCOaq6iNmm",lakirichan
735,2021-10-09 08:26:43+00:00,1446753982903427073,O-oh 🥺💚 https://t.co/tUsG2jjpfm https://t.co/0s9RLQVaFb,Lesbian_Bhader
736,2021-10-09 08:26:43+00:00,1446753982060371971,"@xasadnerdx @bajiieun UGGGHHHHH. it's not a lewd page, Hypersexuality is a type of mental disorder, the page directly says it's not something to be seen as inherently good and warns against this, this is just for people who ARE hypersexual seeing characters like them",dykecastoria
737,2021-10-09 08:26:38+00:00,1446753959985700867,"мы с лейлой сегодня: так, это последний год в школе, нужно успеть всё на свете сделать✋",notohwelld
738,2021-10-09 08:26:35+00:00,1446753948929568770,@otbstanrose OMG https://t.co/lyYBB6BUHi,lightssupotb
739,2021-10-09 08:26:14+00:00,1446753862426234882,@Karo90541994 @hakseng04 Looooool,LesbianBigies
740,2021-10-09 08:26:14+00:00,1446753859607703557,girlflux Lesbians   you are talented.,gendrfluidlesbi
741,2021-10-09 08:25:57+00:00,1446753787943833608,"""No one knows another woman's needs and desires, like another woman.""

Liliana Jade James
Waitress and Artist
Fandomless
Single
Lesbian (Sorry, fellas.)
21+ RP Minors DNI
🚫No DMs unless invited🚫
Crossover &amp; OC friendly

Retweets are greatly appreciated. https://t.co/vxIozQvbZB",AWildLilyFlower
742,2021-10-09 08:25:54+00:00,1446753775755018247,Well for me it is.,pledisstan
743,2021-10-09 08:25:45+00:00,1446753740296392704,.... i forgot that mdzs doesnt end with a-yao's death. https://t.co/NhXyQMoLbs,pledisstan
744,2021-10-09 08:25:45+00:00,1446753737616203780,@onlykyn WHAT DO THEY MEAN PICK ME SHES JUST DOING HER JOB,jilovesz
745,2021-10-09 08:25:31+00:00,1446753682561896449,"@k9gender Umm, I don't support this. Expressing genuine hatred for men, especially for all men, doesn't help us and pushes the idea that lesbians are just man-haters. Please stop.",LesbianCatQueen
746,2021-10-09 08:25:30+00:00,1446753677063163905,Only approximately 5 years (I thought I was bi for TOO LONG) https://t.co/1pYIERVaWa,LezBeMader
747,2021-10-09 08:25:29+00:00,1446753672587878400,@nonbionic happy lesbian day bestie!!!! idc if im late i hope you have a happy lesbian day every single day of the year! ❤️‍🔥,indominusalexg
748,2021-10-09 08:25:27+00:00,1446753665759563780,@g0d5t0n3 @godblesstofu LMFAO,WackyPidgeon
749,2021-10-09 08:25:23+00:00,1446753646314614793,"@curhatangenshin itu kan ada yg blg kalo S tuh lesbian jdi gk boleh di ship sama I. aneh sumpah anying, canon jg kagak sexuality nya",kiaoru
750,2021-10-09 08:25:15+00:00,1446753614966501376,forgot to say happy lesbian day to them  https://t.co/55RymIHcby,bealesbelt
751,2021-10-09 08:25:03+00:00,1446753564475498500,سويت قراءة تاروت وقالو تشايلد بيجيني بدون ما يوصل البيتي😙,meowjungkoo
752,2021-10-09 08:25:01+00:00,1446753555155664897,YESSSSSSS https://t.co/BD6rWOMNI9,lightssupotb
753,2021-10-09 08:24:57+00:00,1446753536524439556,"Happy lesbian day
I mean it’s yesterday but still",ssrkmeii12_
754,2021-10-09 08:24:54+00:00,1446753526059782144,"Aw crap, I missed international lesbian day because I was too busy being so very lesbian with my girlfriend",RainOnPaper
755,2021-10-09 08:24:45+00:00,1446753488197795845,MY BABY https://t.co/3WvqLzpYKo,lightssupotb
756,2021-10-09 08:24:41+00:00,1446753469482913792,so they are gay https://t.co/59FUJqnfBF,H0EFORCHANHYUK
757,2021-10-09 08:24:40+00:00,1446753465598836740,"// amphibia spoilers 

happy lesbian day to them https://t.co/ikuv3Se2iW",starlightglyph
758,2021-10-09 08:24:40+00:00,1446753464936189953,"@NINETIESWITCH Yeah, he should be glad she didn't get authorities involved... And the whole true crime community on ytb is so insensitive sometimes, I don't think they realize it",g0re_fl0rals
759,2021-10-09 08:24:39+00:00,1446753462767730691,@GOROULUVER old hag,CATGIRLHIMIK0
760,2021-10-09 08:24:38+00:00,1446753459387121664,"Can you really call yourself a true lesbian if you vc with me for ocs, this is a LOOK.",camerupt_ebooks
761,2021-10-09 08:24:16+00:00,1446753366902644737,“iT’s oN tHe WiKiPeDiA!” Did teachers not tell students to rely on Wikipedia during the early 2000s? (I had to look up when this movie was made),NerdGirl713
762,2021-10-09 08:24:15+00:00,1446753361093697536,me and jen are doing the most lesbian shit ever building a desk at at 3 am and this girl goes like “well we can’t build relationships so this the best we got”,acruz03
763,2021-10-09 08:24:13+00:00,1446753354714128386,Snaží sa mi tiktok niečo povedať keď tam mám samé lesbian páry?,BlackDevil_SK
764,2021-10-09 08:24:12+00:00,1446753348644794372,so ur just not gonna post anything for lesbian day @ heejin ? 😒,jizhens
765,2021-10-09 08:24:12+00:00,1446753348514828294,Happy lesbian day😁😁😁,twxchaeng
766,2021-10-09 08:24:11+00:00,1446753346619121669,Every woman should be in at least one lesbian relationship in her life. Let’s start setting the bar a little higher!,verdant_nymph
767,2021-10-09 08:24:11+00:00,1446753343812956160,"@stonewalluk Define “human rights” &amp; “lesbian” actully, I’m gonna need you to define every word you use before I will make any final judgment . Thanks",SourPatches2077
768,2021-10-09 08:23:52+00:00,1446753266793132037,"@meagantandy Ohh before I forget, HAPPY INTERNATIONAL  LESBIAN DAY TO SOPHIE FREAKING MOORE !!!!!!!! WE LOVE YOU SOPHIE !!!! ♥️🏳️‍🌈🌈",meg_Dawes
769,2021-10-09 08:23:48+00:00,1446753248744919042,Hi i would love to do this in the gc but others might not see it:] Im very thankful for yall for having my backs today and making it such a memoriable day not only today but other days in the past like the lesbian drake day LMFAO it was so funny and some dramas we (1),swaggled
770,2021-10-09 08:23:48+00:00,1446753248635801600,happy international lesbian day to all my fellow lesbians :}&lt;3 https://t.co/VhBjfFYm3p,beescabin
771,2021-10-09 08:23:46+00:00,1446753240809345025,ngl one of the main reasons i decided to watch this is bc im a little bit (a lot) gay for saebyeok but yesterday was lesbian day so u cant hold it against me ok,inconsyderate
772,2021-10-09 08:23:41+00:00,1446753220907487233,@telreth @GarthMarenghia @RadFemme74 @AlexSharpe64 Are you talking about the redefinition of the word lesbian to include males here?,robhind
773,2021-10-09 08:23:39+00:00,1446753209868034054,@r0shigum1 THE GUY I QRTED WITH THE ROMANI PIC,dykecastoria
774,2021-10-09 08:23:28+00:00,1446753164107997186,@flockaveIi @lachlanchuula Log off,yfkskylah
775,2021-10-09 08:23:25+00:00,1446753151609094150,@onlixa يا ريما توها طلعت لي تشيتشي زق البيتي صفر يارب يجينا انا وانتي يارب يارب,meowjungkoo
776,2021-10-09 08:23:23+00:00,1446753145502060549,https://t.co/FMS7KYZwJz,Lesbian_0615
777,2021-10-09 08:23:23+00:00,1446753143031836678,с днем ненависти к своему творчеству нахуй🥰🤩🤩🤩,_moon_lesbian
778,2021-10-09 08:23:23+00:00,1446753141752573952,@xaviersonline Fucking based!,Tankgorl
779,2021-10-09 08:23:22+00:00,1446753138862661634,@Love101BRA simm,StewLesbian
780,2021-10-09 08:23:20+00:00,1446753132596260865,lesbian*,jessecelenestan
781,2021-10-09 08:23:16+00:00,1446753115097612290,@wilIbeviolet and also lesbian vampire literature,babelcats
782,2021-10-09 08:23:13+00:00,1446753101206093829,what the fuck it was lesbian day and i didnt matter any more than usual??? im furious,babyfknblu
783,2021-10-09 08:23:12+00:00,1446753098614116355,"@CulturedOldMan you can play it! the new one takes place during Tsukihime so while playing Tsukihime first is ideal, you don't have to if you're ok with spoilers !",dykecastoria
784,2021-10-09 08:23:10+00:00,1446753090653151239,@liI8zi meeee,minghaowiki
785,2021-10-09 08:22:47+00:00,1446752992070275072,you are gay.,evanmockr2
786,2021-10-09 08:22:39+00:00,1446752961284149249,@mmmfeelsbad envyy,pinkhairemily
787,2021-10-09 08:22:39+00:00,1446752958796820483,"I will never refer to a transwoman/any male as a lesbian. 

I refuse to contribute to a fantasy that aims to gaslight ANY same-sex attracted women into conceding she is fragmented subset of herself, incomplete without males in her spaces, life, words, representation &amp; sexuality.",Matt_Zeleo
788,2021-10-09 08:22:34+00:00,1446752939150880770,@AliceIMcCracke1 @ENichols_Author @AuthorAnneHagan @cgreene_writer @ka_cade_writes @lisamayme @ILoveLesfics @SW_Andersen Good luck with the proofing! 👍,ClareLydon
789,2021-10-09 08:22:26+00:00,1446752906124873730,"ого😳😳
спасибо, солнышки 😘😘🥰👍👍👍👍 https://t.co/xncrbRBDjQ",notohwelld
790,2021-10-09 08:22:20+00:00,1446752880766197761,@gameinformer Diversity - rich in culture - short haired black lesbian non-binary genderless main character Row,UlanushamDigga
791,2021-10-09 08:22:05+00:00,1446752818379976706,thinking about how international lesbian day was just a few hours ago but yet no les-b-ian me :/,yocyisdead
792,2021-10-09 08:21:54+00:00,1446752771911213057,"Chastity looks hella gay, and did from the beginning. Side note: NEVER name your child Chastity",NerdGirl713
793,2021-10-09 08:21:52+00:00,1446752761714929665,@jinarmyy soch rahi hu bol du me lesbian hu https://t.co/lbhM2wX1Tu,washmejimin
794,2021-10-09 08:21:49+00:00,1446752750264623105,y'all need to stop saying he's gonna wear green he's never going to listen to you 😭 https://t.co/FBMm36w7vo,lightssupotb
795,2021-10-09 08:21:49+00:00,1446752748708503553,HELP??#&amp;#&amp;#&amp; https://t.co/zWUcuas68R,LIN0LESBIAN
796,2021-10-09 08:21:32+00:00,1446752679196336131,nothing more ghetto than being a lesbian and having to deal with distorted and toxic masculinity.,zuerstschwarz
797,2021-10-09 08:21:27+00:00,1446752658094637058,My out of the closet era in four months 🙏,yfkskylah
798,2021-10-09 08:21:27+00:00,1446752656299462656,This is literally my dad and I three years ago with him also being addicted to meth and me being closested thanks BuzzFeed Australia 😹😹😹 https://t.co/jbhLtc6O0R,yfkskylah
799,2021-10-09 08:21:13+00:00,1446752599466672129,Im lesbian,koreanumberwon1
800,2021-10-09 08:21:11+00:00,1446752591958851585,진짜 무서워요,Lesbian_0615
801,2021-10-09 08:21:08+00:00,1446752577815646217,Almost 2 years I think 🥰 happy lesbian day guys! https://t.co/ojDNae88UB,ptanalo
802,2021-10-09 08:21:04+00:00,1446752559113322496,"ur telling me it was lesbian day today and no one wished me a happy one, y'all some homophobes /j",origamigf
803,2021-10-09 08:20:56+00:00,1446752526280364034,happy late lesbian day to my favourite lesbian &lt;3 https://t.co/8aBqXs58LW,Dazzlinghahn
804,2021-10-09 08:20:49+00:00,1446752497482207232,@caledoniaman You’d have to be a lesbian of a certain age to get it Mark :),operanomad
805,2021-10-09 08:20:49+00:00,1446752496437841925,"у каждого должен быть тот человек, с кем не стыдно петь на уроках липси ха и это не обсуждается",notohwelld
806,2021-10-09 08:20:42+00:00,1446752467161600004,@hjpslovergirl us when??? https://t.co/JPvRIgSEb7,agiverofstars
807,2021-10-09 08:20:28+00:00,1446752409431257088,@yerimient NAWT U LEECHING OFF OF MY SUCCESS…,D4LS3GNO
808,2021-10-09 08:20:15+00:00,1446752355064729600,@lesbian_b1 он очень классный!!!!,WwSunflow
809,2021-10-09 08:20:08+00:00,1446752327520735232,"i mean like making fun of me, my bad they didn’t have a child to defend me. but i do defend other people my parents talk shit about with my LIFE",rrromances
810,2021-10-09 08:20:08+00:00,1446752326086242306,@whipped4conan YESS,DaRealSmolToon
811,2021-10-09 08:20:06+00:00,1446752319371190272,"@chiarisah i have not, but i was gifted it 5 years ago and i had it sit there for a long time before letting a lesbian borrow my account for 3 days and she put 10 hours on it https://t.co/dEeSykQE9G",Sleevesies
812,2021-10-09 08:20:02+00:00,1446752302526828545,they actually look like the lesbian fashion spectrum 🙏 https://t.co/q3NKo0Yauv,yvnlans
813,2021-10-09 08:19:45+00:00,1446752230162452481,thinking  about  bad  love  first  win  on  the  international  lesbian  day  🥰🥰,artsjaeh
814,2021-10-09 08:19:45+00:00,1446752229680037890,"I miss Lesbian day!!! 🥺

Well a Happy Belated #InternationalLesbianDay to all my fellow and beautiful Lesbians 💖 https://t.co/Ig9SHa83hR",rainisnot
815,2021-10-09 08:19:44+00:00,1446752225766690819,ねみゅい( ¯꒳¯ )ᐝ,lesbian_Alice
816,2021-10-09 08:19:41+00:00,1446752211590057984,Eat me ouuuuuuuuut 😩😩😩,JussstMo
817,2021-10-09 08:19:39+00:00,1446752205764276225,deep conditioning my hair rn i’m ready for lesbian fall,OkButBloxBurg
818,2021-10-09 08:19:36+00:00,1446752192032124930,💔💔💔 https://t.co/II9pHuAyUx,LIN0LESBIAN
819,2021-10-09 08:19:36+00:00,1446752191931420679,"i came on twitter to escape my academic studies, not to recite psychopathology to some asshole who doesn't do basic reading",dykecastoria
820,2021-10-09 08:19:31+00:00,1446752170221531140,HAPPY INTERNATIONAL LESBIAN DAY👅,Miss_Biceps
821,2021-10-09 08:19:18+00:00,1446752116354142211,HAPPY LESBIAN VISIBILITY DAY https://t.co/q8FsptojWi,asteroidest
822,2021-10-09 08:19:06+00:00,1446752064445370368,happy lesbian day to my lesbian wife @dykemutt,EZYTOHATE
823,2021-10-09 08:19:03+00:00,1446752051975839747,"No me regalaron nada x el lesbian day, chao",ihy6juu
824,2021-10-09 08:18:49+00:00,1446751994023227392,"edgy cow trans lesbian , wanna see?",puppychanbot
825,2021-10-09 08:18:47+00:00,1446751988025286658,one direction&gt;,notmental8
826,2021-10-09 08:18:23+00:00,1446751885763891203,WAHT THE FUCK https://t.co/L7V8d939zo,minghaowiki
827,2021-10-09 08:18:20+00:00,1446751873973866497,"@blackbeauri @djbantiben1 The answer to your question, lies therein the answer to mine. Think of it, you could have become a lesbian, why did you choose otherwise, same for her. Imagine one of your bad characters that you are hiding gets revealed to your dad and he starts to strangle you for deliverance.",bonero200
828,2021-10-09 08:18:10+00:00,1446751832961814535,xingqiu  day  on  lesbian  day  ?  qiu  nby  lesbian  confirmed,m6morika
829,2021-10-09 08:18:08+00:00,1446751820450172937,@Ivjoys hullo,hearts4cwilbur
830,2021-10-09 08:18:05+00:00,1446751809263915009,The craziest part is that calling lesbian radfems nazis is actual antisemitism this is a movement started by Jewish women why you singling it out all the time demonising us,inflamedsatiric
831,2021-10-09 08:18:04+00:00,1446751807447855107,"Is it just me or are the takes getting crazier? 

Believing antisemitism is comparable to a lesbian questioning whether men can be women? Holocaust denial is on the same level as not entertaining someone's gender identity? Warped",inflamedsatiric
832,2021-10-09 08:18:04+00:00,1446751806411788292,"Here's Everything You Need to Know About National Coming Out Day on Oct. 11 - Yahoo Sport UK: Participants of the National March on Washington for Lesbian and Gay Rights carry a banner as they parade in front of the White House, Washington, ... https://t.co/ipz9LpckXJ",Pairsonnalites
833,2021-10-09 08:17:51+00:00,1446751751147859968,"genderfloren Lesbians,   you are so cool!.",gendrfluidlesbi
834,2021-10-09 08:17:48+00:00,1446751737088462848,@melisskinny TOTALMENTE,notmental8
835,2021-10-09 08:17:43+00:00,1446751719631765505,it's me i'm the lesbian mutual,4nn4smr
836,2021-10-09 08:17:39+00:00,1446751701650845698,my mom is mad at me for being on my period??? 🤨,threadiinspo
837,2021-10-09 08:17:36+00:00,1446751688631754753,@tasostacos OMG ILYSM,notmental8
838,2021-10-09 08:17:17+00:00,1446751607878782981,@mimicaIss OMG TYSM,notmental8
839,2021-10-09 08:17:10+00:00,1446751581290991617,"I just finished episode 6 of squid game.
Fuck everyone that told me to watch it I hope you all burn I want my lesbian couple back right now please I miss them so much and and the old man :((((((
I’m sobbing so hard pls spare me it’s 1am I can’t take it ahhmore",sukunaluvbot
840,2021-10-09 08:17:10+00:00,1446751580825395202,@jessecelenestan Lesbian^,vanshtaneja22
841,2021-10-09 08:17:07+00:00,1446751567118483456,@gardeeve we are dating now,notmental8
842,2021-10-09 08:17:03+00:00,1446751549443788801,and thats why he is so handsome too,LIN0LESBIAN
843,2021-10-09 08:16:57+00:00,1446751526727270410,"New!《CD-Ⅳ》

4th mini album
『Lesbian Singer Ⅳ』
全5曲入り

￥1,000

https://t.co/DMrIZXAEpR",Nayusing_info
844,2021-10-09 08:16:55+00:00,1446751517218836481,@mimicaIss yes pls&lt;3,notmental8
845,2021-10-09 08:16:54+00:00,1446751512810635266,—Pues ahí se queda acariciandole la cabecita y vigilando— https://t.co/nZPpqUIi3s,ge0lesbian
846,2021-10-09 08:16:38+00:00,1446751446364352518,@LOMLlGHT lesbian since birth ig,SA6IRl
847,2021-10-09 08:16:37+00:00,1446751441947877376,so true bestie https://t.co/rmsWPDPQ9Z,LIN0LESBIAN
848,2021-10-09 08:16:34+00:00,1446751427162947588,How good would it be if Lebanese Independence day was the same day as Lesbian Visibility Day,dogsbarkwoof
849,2021-10-09 08:16:32+00:00,1446751421962014723,pride radicale à rennes la semaine prochaine si hâte que cette fois on regarde pas ma pancarte en levant les yeux au ciel en mode je gâche la fête,andsteveeen
850,2021-10-09 08:16:30+00:00,1446751412860293121,"@gxgacc I dont know much about lesbian movies, but try to watch Sianida. That movie is about lesbian",xcoffeegurl
851,2021-10-09 08:16:29+00:00,1446751408334811137,someone did this to me because they thought (just like my parents do) that i don’t speak the language and when i joined their convo they got SOOO upset https://t.co/LDAuwiVlRM,rrromances
852,2021-10-09 08:16:28+00:00,1446751403649683461,I am a Neopronoun lesbian 🎉,LGBTQUpdateBot
853,2021-10-09 08:16:26+00:00,1446751394002706437,IT'S LESBIAN DAY TODAY SO HAPPY LESBIAN DAY!!!!! https://t.co/xR0qPA1b1h,STR4WBYULIE
854,2021-10-09 08:16:23+00:00,1446751382648803332,@kakra19 Why are you a Lesbian anaaa??,NeneLemawu
855,2021-10-09 08:16:14+00:00,1446751342601646085,wszysykiego najlepszego moim lesbian moots 👍,brrylouist
856,2021-10-09 08:16:10+00:00,1446751326365360139,i need a s_eun with sieun seeun and soeun,jieqiongluvr
857,2021-10-09 08:16:05+00:00,1446751304810827782,Drake was so brave to say that he’s a lesbian…I now identify as DGBT,babybirch
858,2021-10-09 08:16:04+00:00,1446751304521506818,@NEOMISFIT @lesbians4cats we are only interacting to make fun of you,lesbian_envy
859,2021-10-09 08:15:59+00:00,1446751282228862976,@clown_bisexual atlas lesbian protector too /j,shipnyy
860,2021-10-09 08:15:53+00:00,1446751258199592961,"hyunho both saying jisung ,,, hmm https://t.co/euOhBe0RJT",LIN0LESBIAN
861,2021-10-09 08:15:51+00:00,1446751246845718529,can’t get into it,kqshimas
862,2021-10-09 08:15:34+00:00,1446751174707884033,@mikuposts OH GOD YOU SOJNDED LIKE MY DOG,negarhythm
863,2021-10-09 08:15:34+00:00,1446751174552694785,it’s not lesbian day anymore :(,vapormp3
864,2021-10-09 08:15:25+00:00,1446751137382780929,just got an ask on curious cat if im a lesbian 💀,imgayishonline
865,2021-10-09 08:15:18+00:00,1446751111440842759,@lov3lyem Happy lesbian day to my bestie,ihateauguust
866,2021-10-09 08:14:56+00:00,1446751015664070658,changbin is a lesbian?? https://t.co/DLJRaZymbn,binnisbian
867,2021-10-09 08:14:55+00:00,1446751011192950784,@ireojima naur this has me real life crying,IovefuIl
868,2021-10-09 08:14:53+00:00,1446751006222606338,@yuki_setsura @hikikomuridesuu I'll bring the ICD-1-11 ! (European and the International diagnostic tool),dykecastoria
869,2021-10-09 08:14:50+00:00,1446750994151452672,mai is a lesbian but go off,avatardiscourse
870,2021-10-09 08:14:37+00:00,1446750938685861892,I CANT DO THIS ANYMORE FUIDJFJF ITS LITERALLY ILLEGAL??? PLS,jilovesz
871,2021-10-09 08:14:32+00:00,1446750916204445696,it was national lesbian day yesterday and no one told me. this is so homophobic,pluto08_
872,2021-10-09 08:14:19+00:00,1446750863515701254,@mikuposts SPOON... KILL,negarhythm
873,2021-10-09 08:14:18+00:00,1446750858939621379,@ThomasSanders Well then it's a damn good thing I am a lesbian then 😁,AlexIsGay01
874,2021-10-09 08:14:17+00:00,1446750853432545282,Lesbian Day Lesbian Selfies,euuhlala
875,2021-10-09 08:14:14+00:00,1446750840711225346,"@yieunkiss skz, treasure, to1 and bts",H0EFORCHANHYUK
876,2021-10-09 08:14:13+00:00,1446750838160982018,"got curious abt who d sandro guy is so i googled him and my first thought what ""ano to lesbian?"" AND NOW I FEEL INSULTED BY MY OWN THOUGHT",maya_na2
877,2021-10-09 08:14:12+00:00,1446750834172338178,@mikuposts the time fr games is over,negarhythm
878,2021-10-09 08:14:00+00:00,1446750781261197314,"@blackbeauri @Alstoncio @djbantiben1 First, I am not angry, maybe disappointed at how you'd favour beating to counseling. Then, for the other part, I am not saying she should go on being a lesbian, really it's her life, but if the parents are feeling like it is shameful to them, then beating her is not the solution.",bonero200
879,2021-10-09 08:13:57+00:00,1446750768434925568,@LeeSpring_ Want to pet😭,Some_SheeShee
880,2021-10-09 08:13:48+00:00,1446750732414328832,Happy lesbian day :) https://t.co/jUEHsa3Zaw,dizzy_ghost11
881,2021-10-09 08:13:47+00:00,1446750727498522625,@04119__snail envy!,pinkhairemily
882,2021-10-09 08:13:46+00:00,1446750722540900353,WORST DAY OF MY LIFE https://t.co/7tl007dc0O,kqshimas
883,2021-10-09 08:13:45+00:00,1446750720758276098,happy lesbian day. i love lesbians.,frnkierolesbian
884,2021-10-09 08:13:43+00:00,1446750711052709888,"Ah yes, I remember 11th grade and me going on an interspecies lesbian couples spree
(Bat x Squirrel, Cow x Fox, Lynx x Rabbit, Polarbear x Seal) https://t.co/jWmz1bDHq8",Flanchan2002
885,2021-10-09 08:13:42+00:00,1446750705180610565,How annoying it is to hear “I get no guys Im literally gonna turn into a lesbian soon” and “girls are sooo pretty but I would never dare one that’s disgusting” I mean I get that you wouldn’t since you’re straight but the last part was completely unnecessary https://t.co/UX1ucEuFG9,Livistrashh
886,2021-10-09 08:13:36+00:00,1446750683558985728,"@OhMySachi @jackie__AK Hi! This is a sourced introduction about the main tenets of radical feminism :)
https://t.co/Q6talypmQw",lesbian_envy
887,2021-10-09 08:13:30+00:00,1446750654626611204,Gender? Transmasculine and sexuality is lesbian but demisexual https://t.co/z4nApDvxZO,autophile_n
888,2021-10-09 08:13:24+00:00,1446750632531144707,lesbian day is everyday if you believe enough,matsuritokugawa
889,2021-10-09 08:13:17+00:00,1446750600058769408,"i came out as a lesbian 12 yrs ago &amp; ID’d on &amp; off so like...8, 9 years all together? wild https://t.co/u42OiV1meu",jasproses
890,2021-10-09 08:13:15+00:00,1446750595701002247,le fait qu’hier c t le international lesbian day et que j’ai mm pas embrassé ma copine… c homophobe,dramargequeen
891,2021-10-09 08:13:14+00:00,1446750591280091139,@thefatherhen hi,agiverofstars
892,2021-10-09 08:13:09+00:00,1446750568794497029,defy lesbofobia and its just me not getting mitski tickets on lesbian day,homoyoon
893,2021-10-09 08:12:57+00:00,1446750518039117828,"@alawriedejesus I do worry about that PFLAG shift of focus thing - aren't I the greatest person who ever lived because I did not reject my trans, gay, lesbian, etc, child...? https://t.co/BEqj3c4OZ4",RightsLGBTI
894,2021-10-09 08:12:54+00:00,1446750504181194756,@hyenagirl64 @IAmGryphoneer I thought the shit was funny I was rollin. I like the part when best that lesbian ass that was priceless,QRandomrantz
895,2021-10-09 08:12:53+00:00,1446750501396049921,saw at least 5 diff Instagram lesbian day infographic things that talked about validating femme lesbians... i love femmes! but not a single one said anything about butches. all my love to butches today,billielurked
896,2021-10-09 08:12:43+00:00,1446750460040421376,"Whats on your timeline is for YOU
If dont want shitty tips on my tl https://t.co/MrGEb0Fvpu",LesbianLuxury
897,2021-10-09 08:12:42+00:00,1446750456772923392,"le fanu's other short stories in this are great too (one even has a like, x files vibe) but carmilla in all of its glorious lesbian vampire legacy (did u know it predates dracula?) is truly the most iconic",scorpionviscera
898,2021-10-09 08:12:42+00:00,1446750455846088707,I need a lil yeah yeah,JussstMo
899,2021-10-09 08:12:38+00:00,1446750437961396229,Ok i figured it out i am a lesbian https://t.co/hYd6CHwf0E,magicaldoctors
900,2021-10-09 08:12:34+00:00,1446750423658938368,"@hikikomuridesuu MAN HAD TO BRING UP THE ICD-11

THAT SHIT AIN'T FULLY RELEASED UNTIL JANUARY",dykecastoria
901,2021-10-09 08:12:20+00:00,1446750362355085312,@stolenfromremus both! but i think 1 is very cute :)),agiverofstars
902,2021-10-09 08:12:02+00:00,1446750288883421188,"""unhelpful stereotypes and myths that society tends to project onto the lesbian community""...?!
Nah mate, lesbians aren't having your new fangled, mangled queer bullshit redefinition of same sex attracted females https://t.co/ZVYFTn3crh",Jeeeez17
903,2021-10-09 08:11:56+00:00,1446750263667306498,"@whipped4conan I wasnt even born back then
PFFTTT",DaRealSmolToon
904,2021-10-09 08:11:52+00:00,1446750246013390849,"October 8th, 2021 

- Calorie limit: 400 
– calories had: a little over 400 
— binges: 0 

: unsure :",threadiinspo
905,2021-10-09 08:11:42+00:00,1446750204779184128,@dodi3isbae thank you :),vapormp3
906,2021-10-09 08:11:39+00:00,1446750190166151168,@dailytdg Happy international lesbian day,John91511759
907,2021-10-09 08:11:38+00:00,1446750188056555526,Solo chicas #lesbian ❤️ https://t.co/XO4kKp3RU9,CumbresEla
908,2021-10-09 08:11:35+00:00,1446750175284772867,@drmflrtz AWW THANK YOU,qnfroyals
909,2021-10-09 08:11:33+00:00,1446750165780496385,Im late asf but happy international lesbian day 💕🤍🧡 https://t.co/QKC6IPkoa3,galactic_puta
910,2021-10-09 08:11:31+00:00,1446750158394253312,"《CD-Ⅲ》

3rd mini album
『Lesbian Singer Ⅲ』
全5曲入り

￥1,000

https://t.co/KlXa4Nt9Qz",Nayusing_info
911,2021-10-09 08:11:26+00:00,1446750137741631489,"@dontlikewasps Straight white males, innit",WackyPidgeon
912,2021-10-09 08:11:22+00:00,1446750117911007234,my raging lesbian gf toppami per favore,parabatears
913,2021-10-09 08:11:21+00:00,1446750115801280514,"fuck i missed lesbian day bc i was drunk but happy lesbian day, i've been out for a year now 🥺🥺🥺",thecruelcities
914,2021-10-09 08:11:20+00:00,1446750110524788737,Cardiff: https://t.co/JjPSfBBOBV,g0re_fl0rals
915,2021-10-09 08:11:16+00:00,1446750092724097026,"happy lesbian day to my lesbian mutuals, i love u all so much and ur so valid &lt;3",arcturusblck
916,2021-10-09 08:11:16+00:00,1446750092598337536,@schichtar @RedaktionZack @DiePressecom @nowak_rainer Jo eh. Aber sonst?,ToniStraka
917,2021-10-09 08:11:15+00:00,1446750092287959042,the most seen i’ve ever felt on international lesbian day lmao https://t.co/CLn51kFMfY,phoenixfcrce
918,2021-10-09 08:11:11+00:00,1446750075020062721,"I guess there's no way around it. Azusa-san, take my hand. I'll walk you back.",lesbianricchan
919,2021-10-09 08:11:11+00:00,1446750074793570306,lesbian day is everyday btw https://t.co/Qr6ALGAmm4,SAPPHICHEERA
920,2021-10-09 08:11:11+00:00,1446750074076377090,why sid the science kid's grandma screams lesbian energy,lapithperi
921,2021-10-09 08:11:05+00:00,1446750049610846209,@ZELGlUS OMG PHEE THANK U SO MUCH THIS MADE ME FEEL BETTER,MARSHALROU
922,2021-10-09 08:10:49+00:00,1446749983143710726,@wkxtears thank you so much 😭 i feel better hearing this,MARSHALROU
923,2021-10-09 08:10:42+00:00,1446749952898699266,@princesshinobu HAPPY LESBIAN DAY,sithlordolive
924,2021-10-09 08:10:42+00:00,1446749951334227975,@Yves_exe okay thanks bestie,D4LS3GNO
925,2021-10-09 08:10:40+00:00,1446749941850722306,@EpicSwitzer 'Frankenstein just jacked off and cried' seriously got me all five times,Bishonenknife
926,2021-10-09 08:10:38+00:00,1446749933625913347,NAUUUUUR https://t.co/1Q5LYV3wLF,dykecastoria
927,2021-10-09 08:10:37+00:00,1446749930731806723,forgot how much i love althea my little white lesbian,pmfior
928,2021-10-09 08:10:37+00:00,1446749929788030977,"wait a minute...

THAT NGGA WAS THE GARETH/LANCELOT SHIPPER",dykecastoria
